XM_078106029.1#LOC144410288	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106029.1" target=_blank>XM_078106029.1</A>
XM_078106000.1#LOC144410280	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106000.1" target=_blank>XM_078106000.1</A>
XM_078106021.1#LOC144410280	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106021.1" target=_blank>XM_078106021.1</A>
XM_078106017.1#LOC144410280	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106017.1" target=_blank>XM_078106017.1</A>
XM_078106005.1#LOC144410280	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106005.1" target=_blank>XM_078106005.1</A>
XM_078106013.1#LOC144410280	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106013.1" target=_blank>XM_078106013.1</A>
XM_040178641.2#nlk2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040178641.2" target=_blank>XM_040178641.2</A>
XM_040180741.2#nlrx1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180741.2" target=_blank>XM_040180741.2</A>
XM_078105985.1#nlrx1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078105985.1" target=_blank>XM_078105985.1</A>
XM_040180732.2#nlrx1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180732.2" target=_blank>XM_040180732.2</A>
XM_040190725.2#LOC120827656	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190725.2" target=_blank>XM_040190725.2</A>
XM_078106193.1#efhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106193.1" target=_blank>XM_078106193.1</A>
XM_078106153.1#LOC120827689	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106153.1" target=_blank>XM_078106153.1</A>
XM_078106204.1#LOC144410305	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106204.1" target=_blank>XM_078106204.1</A>
XM_078106087.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106087.1" target=_blank>XM_078106087.1</A>
XM_078106120.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106120.1" target=_blank>XM_078106120.1</A>
XM_078106110.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106110.1" target=_blank>XM_078106110.1</A>
XM_040190712.2#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190712.2" target=_blank>XM_040190712.2</A>
XM_078106114.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106114.1" target=_blank>XM_078106114.1</A>
XM_078106089.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106089.1" target=_blank>XM_078106089.1</A>
XM_078106108.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106108.1" target=_blank>XM_078106108.1</A>
XM_078106079.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106079.1" target=_blank>XM_078106079.1</A>
XM_078106099.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106099.1" target=_blank>XM_078106099.1</A>
XM_078106084.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106084.1" target=_blank>XM_078106084.1</A>
XM_078106138.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106138.1" target=_blank>XM_078106138.1</A>
XM_078106126.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106126.1" target=_blank>XM_078106126.1</A>
XM_078106134.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106134.1" target=_blank>XM_078106134.1</A>
XM_078106123.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106123.1" target=_blank>XM_078106123.1</A>
XM_078106146.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106146.1" target=_blank>XM_078106146.1</A>
XM_078106141.1#usp2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106141.1" target=_blank>XM_078106141.1</A>
XM_040190735.2#tbcela	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190735.2" target=_blank>XM_040190735.2</A>
XM_040190750.2#tbcela	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190750.2" target=_blank>XM_040190750.2</A>
XM_078106178.1#tbcela	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106178.1" target=_blank>XM_078106178.1</A>
XM_078106189.1#tbcela	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106189.1" target=_blank>XM_078106189.1</A>
XM_040190694.2#LOC120827629	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190694.2" target=_blank>XM_040190694.2</A>
XM_040190703.2#LOC120827636	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190703.2" target=_blank>XM_040190703.2</A>
XM_078106257.1#LOC144410311	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106257.1" target=_blank>XM_078106257.1</A>
XM_078106246.1#LOC144410311	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106246.1" target=_blank>XM_078106246.1</A>
XM_040186847.2#usf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186847.2" target=_blank>XM_040186847.2</A>
XM_040186838.2#usf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186838.2" target=_blank>XM_040186838.2</A>
XM_040186829.2#usf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186829.2" target=_blank>XM_040186829.2</A>
XM_078106237.1#usf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106237.1" target=_blank>XM_078106237.1</A>
XM_040186756.2#gkup	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186756.2" target=_blank>XM_040186756.2</A>
XM_078106219.1#gkup	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106219.1" target=_blank>XM_078106219.1</A>
XM_040186773.2#gkup	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186773.2" target=_blank>XM_040186773.2</A>
XM_040186765.2#gkup	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186765.2" target=_blank>XM_040186765.2</A>
XM_078106218.1#gkup	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106218.1" target=_blank>XM_078106218.1</A>
XM_078106287.1#ubash3bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106287.1" target=_blank>XM_078106287.1</A>
XM_078106298.1#ubash3bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106298.1" target=_blank>XM_078106298.1</A>
XM_078106271.1#LOC120825226	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106271.1" target=_blank>XM_078106271.1</A>
XM_078106338.1#LOC120825269	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106338.1" target=_blank>XM_078106338.1</A>
XM_078106334.1#LOC120825269	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106334.1" target=_blank>XM_078106334.1</A>
XM_040186795.2#LOC120825261	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186795.2" target=_blank>XM_040186795.2</A>
XM_078106310.1#LOC120825261	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106310.1" target=_blank>XM_078106310.1</A>
XM_040169425.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169425.2" target=_blank>XM_040169425.2</A>
XM_078106358.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106358.1" target=_blank>XM_078106358.1</A>
XM_078106406.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106406.1" target=_blank>XM_078106406.1</A>
XM_040169511.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169511.2" target=_blank>XM_040169511.2</A>
XM_040169415.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169415.2" target=_blank>XM_040169415.2</A>
XM_040169453.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169453.2" target=_blank>XM_040169453.2</A>
XM_040169573.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169573.2" target=_blank>XM_040169573.2</A>
XM_078106389.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106389.1" target=_blank>XM_078106389.1</A>
XM_078106377.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106377.1" target=_blank>XM_078106377.1</A>
XM_078106394.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106394.1" target=_blank>XM_078106394.1</A>
XM_040169645.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169645.2" target=_blank>XM_040169645.2</A>
XM_078106411.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106411.1" target=_blank>XM_078106411.1</A>
XM_040169535.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169535.2" target=_blank>XM_040169535.2</A>
XM_078106455.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106455.1" target=_blank>XM_078106455.1</A>
XM_040169755.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169755.2" target=_blank>XM_040169755.2</A>
XM_040169480.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169480.2" target=_blank>XM_040169480.2</A>
XM_040169792.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169792.2" target=_blank>XM_040169792.2</A>
XM_078106391.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106391.1" target=_blank>XM_078106391.1</A>
XM_078106397.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106397.1" target=_blank>XM_078106397.1</A>
XM_078106415.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106415.1" target=_blank>XM_078106415.1</A>
XM_078106425.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106425.1" target=_blank>XM_078106425.1</A>
XM_040169590.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169590.2" target=_blank>XM_040169590.2</A>
XM_078106464.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106464.1" target=_blank>XM_078106464.1</A>
XM_078106467.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106467.1" target=_blank>XM_078106467.1</A>
XM_040169698.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169698.2" target=_blank>XM_040169698.2</A>
XM_040169731.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169731.2" target=_blank>XM_040169731.2</A>
XM_078106470.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106470.1" target=_blank>XM_078106470.1</A>
XM_078106462.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106462.1" target=_blank>XM_078106462.1</A>
XM_078106465.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106465.1" target=_blank>XM_078106465.1</A>
XM_078106474.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106474.1" target=_blank>XM_078106474.1</A>
XM_078106444.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106444.1" target=_blank>XM_078106444.1</A>
XM_078106482.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106482.1" target=_blank>XM_078106482.1</A>
XM_078106483.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106483.1" target=_blank>XM_078106483.1</A>
XM_040169773.2#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169773.2" target=_blank>XM_040169773.2</A>
XM_078106488.1#LOC120813528	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106488.1" target=_blank>XM_078106488.1</A>
XM_078104635.1#LOC120815016	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078104635.1" target=_blank>XM_078104635.1</A>
XM_078106493.1#LOC120814818	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106493.1" target=_blank>XM_078106493.1</A>
XM_040188548.2#LOC120826344	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188548.2" target=_blank>XM_040188548.2</A>
XM_040188530.2#LOC120826344	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188530.2" target=_blank>XM_040188530.2</A>
XM_040188556.2#LOC120826344	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188556.2" target=_blank>XM_040188556.2</A>
XM_040192142.2#LOC120828556	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040192142.2" target=_blank>XM_040192142.2</A>
XM_078088818.1#LOC144388306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078088818.1" target=_blank>XM_078088818.1</A>
XM_078106514.1#LOC144410340	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106514.1" target=_blank>XM_078106514.1</A>
XM_078106509.1#LOC144410338	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106509.1" target=_blank>XM_078106509.1</A>
XM_078106544.1#zbtb44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106544.1" target=_blank>XM_078106544.1</A>
XM_078106533.1#zbtb44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106533.1" target=_blank>XM_078106533.1</A>
XM_078106539.1#zbtb44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106539.1" target=_blank>XM_078106539.1</A>
XM_078106523.1#LOC120814796	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106523.1" target=_blank>XM_078106523.1</A>
XM_040169869.2#LOC120814798	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169869.2" target=_blank>XM_040169869.2</A>
XM_078106525.1#LOC120814798	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106525.1" target=_blank>XM_078106525.1</A>
XM_078106556.1#snx19b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106556.1" target=_blank>XM_078106556.1</A>
XM_078106554.1#snx19b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106554.1" target=_blank>XM_078106554.1</A>
XM_040169873.2#il4i1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169873.2" target=_blank>XM_040169873.2</A>
XM_040169874.2#timm8b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169874.2" target=_blank>XM_040169874.2</A>
XM_078106604.1#sdhdb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106604.1" target=_blank>XM_078106604.1</A>
XM_078106594.1#LOC144410349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106594.1" target=_blank>XM_078106594.1</A>
XM_078106587.1#LOC144410349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106587.1" target=_blank>XM_078106587.1</A>
XM_078106582.1#LOC144410349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106582.1" target=_blank>XM_078106582.1</A>
XM_078106583.1#LOC144410349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106583.1" target=_blank>XM_078106583.1</A>
XM_078106592.1#LOC144410349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106592.1" target=_blank>XM_078106592.1</A>
XM_040193484.2#LOC120829416	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040193484.2" target=_blank>XM_040193484.2</A>
XM_040193493.2#LOC120829416	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040193493.2" target=_blank>XM_040193493.2</A>
XM_078106636.1#tex12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106636.1" target=_blank>XM_078106636.1</A>
XM_078106644.1#sorl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106644.1" target=_blank>XM_078106644.1</A>
XM_040169467.2#LOC120813816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169467.2" target=_blank>XM_040169467.2</A>
XM_040169470.2#LOC120813816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169470.2" target=_blank>XM_040169470.2</A>
XM_040169469.2#LOC120813816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169469.2" target=_blank>XM_040169469.2</A>
XM_078106649.1#LOC120828994	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106649.1" target=_blank>XM_078106649.1</A>
XM_040192711.2#LOC120828994	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040192711.2" target=_blank>XM_040192711.2</A>
XM_040167704.2#lyrm9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167704.2" target=_blank>XM_040167704.2</A>
XM_040166885.2#lyrm9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040166885.2" target=_blank>XM_040166885.2</A>
XM_078106723.1#ift20	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106723.1" target=_blank>XM_078106723.1</A>
XM_040165673.2#ift20	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040165673.2" target=_blank>XM_040165673.2</A>
XM_078106721.1#ift20	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106721.1" target=_blank>XM_078106721.1</A>
XM_040164410.2#tnfaip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040164410.2" target=_blank>XM_040164410.2</A>
XM_078106688.1#sgsm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106688.1" target=_blank>XM_078106688.1</A>
XM_078106682.1#sgsm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106682.1" target=_blank>XM_078106682.1</A>
XM_040163191.2#sgsm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040163191.2" target=_blank>XM_040163191.2</A>
XM_078106692.1#sgsm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106692.1" target=_blank>XM_078106692.1</A>
XM_040169991.2#LOC120814530	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169991.2" target=_blank>XM_040169991.2</A>
XM_040168782.2#gemin4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040168782.2" target=_blank>XM_040168782.2</A>
XM_040169442.2#dhrs13b.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040169442.2" target=_blank>XM_040169442.2</A>
XM_078106697.1#dhrs13b.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106697.1" target=_blank>XM_078106697.1</A>
XM_040190259.2#smtnl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190259.2" target=_blank>XM_040190259.2</A>
XM_040190267.2#smtnl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190267.2" target=_blank>XM_040190267.2</A>
XM_040197986.2#LOC120831968	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040197986.2" target=_blank>XM_040197986.2</A>
XM_040181253.2#vma12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181253.2" target=_blank>XM_040181253.2</A>
XM_040181239.2#poldip2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181239.2" target=_blank>XM_040181239.2</A>
XM_040181230.2#poldip2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181230.2" target=_blank>XM_040181230.2</A>
XM_078106759.1#lrrc75a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106759.1" target=_blank>XM_078106759.1</A>
XM_040188834.2#crk	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188834.2" target=_blank>XM_040188834.2</A>
XM_078106765.1#ywhae1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106765.1" target=_blank>XM_078106765.1</A>
XM_078106769.1#LOC120828697	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106769.1" target=_blank>XM_078106769.1</A>
XM_078106780.1#LOC120828697	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106780.1" target=_blank>XM_078106780.1</A>
XM_078106782.1#LOC120828697	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106782.1" target=_blank>XM_078106782.1</A>
XM_078106777.1#LOC120828697	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106777.1" target=_blank>XM_078106777.1</A>
XM_078106773.1#LOC120828697	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106773.1" target=_blank>XM_078106773.1</A>
XM_040172632.2#LOC120816943	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172632.2" target=_blank>XM_040172632.2</A>
XM_078106794.1#LOC120816943	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106794.1" target=_blank>XM_078106794.1</A>
XM_040172645.2#LOC120816948	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172645.2" target=_blank>XM_040172645.2</A>
XM_040180796.2#inpp5ka	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180796.2" target=_blank>XM_040180796.2</A>
XM_040180806.2#inpp5ka	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180806.2" target=_blank>XM_040180806.2</A>
XM_078106821.1#xaf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106821.1" target=_blank>XM_078106821.1</A>
XM_040180818.2#xaf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180818.2" target=_blank>XM_040180818.2</A>
XM_078106808.1#ecel1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106808.1" target=_blank>XM_078106808.1</A>
XM_078106809.1#ecel1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106809.1" target=_blank>XM_078106809.1</A>
XM_078106805.1#ecel1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106805.1" target=_blank>XM_078106805.1</A>
XM_040181706.2#LOC120822218	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181706.2" target=_blank>XM_040181706.2</A>
XM_078106833.1#LOC120822218	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106833.1" target=_blank>XM_078106833.1</A>
XM_040181726.2#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181726.2" target=_blank>XM_040181726.2</A>
XM_078106850.1#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106850.1" target=_blank>XM_078106850.1</A>
XM_078106843.1#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106843.1" target=_blank>XM_078106843.1</A>
XM_078106840.1#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106840.1" target=_blank>XM_078106840.1</A>
XM_078106845.1#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106845.1" target=_blank>XM_078106845.1</A>
XM_078106853.1#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106853.1" target=_blank>XM_078106853.1</A>
XM_040181719.2#thpo	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181719.2" target=_blank>XM_040181719.2</A>
XM_078106859.1#LOC144410370	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106859.1" target=_blank>XM_078106859.1</A>
XM_078106880.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106880.1" target=_blank>XM_078106880.1</A>
XM_078106888.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106888.1" target=_blank>XM_078106888.1</A>
XM_078106898.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106898.1" target=_blank>XM_078106898.1</A>
XM_078106903.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106903.1" target=_blank>XM_078106903.1</A>
XM_078106920.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106920.1" target=_blank>XM_078106920.1</A>
XM_078106912.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106912.1" target=_blank>XM_078106912.1</A>
XM_078106899.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106899.1" target=_blank>XM_078106899.1</A>
XM_078106875.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106875.1" target=_blank>XM_078106875.1</A>
XM_078106891.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106891.1" target=_blank>XM_078106891.1</A>
XM_078106870.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106870.1" target=_blank>XM_078106870.1</A>
XM_078106917.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106917.1" target=_blank>XM_078106917.1</A>
XM_078106907.1#LOC120813126	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106907.1" target=_blank>XM_078106907.1</A>
XM_078106929.1#LOC120819085	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078106929.1" target=_blank>XM_078106929.1</A>
