XM_065401933.1#GRM3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401933.1" target=_blank>XM_065401933.1</A>
XM_065423193.1#LOC135895122	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423193.1" target=_blank>XM_065423193.1</A>
XM_065423447.1#SEMA3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423447.1" target=_blank>XM_065423447.1</A>
XM_065423556.1#LOC135895444	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423556.1" target=_blank>XM_065423556.1</A>
XM_065404326.1#SEMA3E	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404326.1" target=_blank>XM_065404326.1</A>
XM_065409113.1#PCLO	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409113.1" target=_blank>XM_065409113.1</A>
XM_065420204.1#CACNA2D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420204.1" target=_blank>XM_065420204.1</A>
XM_065420229.1#CACNA2D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420229.1" target=_blank>XM_065420229.1</A>
XM_065420221.1#CACNA2D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420221.1" target=_blank>XM_065420221.1</A>
XM_065417057.1#HGF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065417057.1" target=_blank>XM_065417057.1</A>
XM_065422929.1#SEMA3C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065422929.1" target=_blank>XM_065422929.1</A>
XM_065416865.1#CD36	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065416865.1" target=_blank>XM_065416865.1</A>
XM_065397526.1#GNAT3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397526.1" target=_blank>XM_065397526.1</A>
XM_065422845.1#GNAI1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065422845.1" target=_blank>XM_065422845.1</A>
XM_065408700.1#LOC135881934	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065408700.1" target=_blank>XM_065408700.1</A>
XM_065403425.1#MAGI2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403425.1" target=_blank>XM_065403425.1</A>
XM_065403358.1#PHTF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403358.1" target=_blank>XM_065403358.1</A>
XM_065414038.1#TMEM60	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065414038.1" target=_blank>XM_065414038.1</A>
XM_065406043.1#RSBN1L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065406043.1" target=_blank>XM_065406043.1</A>
XM_065411744.1#PTPN12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065411744.1" target=_blank>XM_065411744.1</A>
XM_065418854.1#GSAP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065418854.1" target=_blank>XM_065418854.1</A>
XM_065423400.1#CCDC146	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423400.1" target=_blank>XM_065423400.1</A>
XM_065405736.1#FGL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405736.1" target=_blank>XM_065405736.1</A>
XM_065423228.1#FAM185A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423228.1" target=_blank>XM_065423228.1</A>
XM_065423233.1#FBXL13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423233.1" target=_blank>XM_065423233.1</A>
XM_065397446.1#LRRC17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397446.1" target=_blank>XM_065397446.1</A>
XM_065416391.1#ARMC10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065416391.1" target=_blank>XM_065416391.1</A>
XM_065421540.1#NAPEPLD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421540.1" target=_blank>XM_065421540.1</A>
XM_065399208.1#PMPCB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399208.1" target=_blank>XM_065399208.1</A>
XM_065399226.1#DNAJC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399226.1" target=_blank>XM_065399226.1</A>
XM_065399220.1#DNAJC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399220.1" target=_blank>XM_065399220.1</A>
XM_065397565.1#PSMC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397565.1" target=_blank>XM_065397565.1</A>
XM_065414813.1#SLC26A5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065414813.1" target=_blank>XM_065414813.1</A>
XM_065414818.1#SLC26A5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065414818.1" target=_blank>XM_065414818.1</A>
XM_065399303.1#RELN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399303.1" target=_blank>XM_065399303.1</A>
XM_065399311.1#RELN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399311.1" target=_blank>XM_065399311.1</A>
XM_065415829.1#ORC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065415829.1" target=_blank>XM_065415829.1</A>
XM_065423732.1#LHFPL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423732.1" target=_blank>XM_065423732.1</A>
XM_065421947.1#KMT2E	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421947.1" target=_blank>XM_065421947.1</A>
XM_065423748.1#SRPK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423748.1" target=_blank>XM_065423748.1</A>
XM_065412822.1#PUS7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065412822.1" target=_blank>XM_065412822.1</A>
XM_065412056.1#RINT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065412056.1" target=_blank>XM_065412056.1</A>
XM_065423295.1#EFCAB10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423295.1" target=_blank>XM_065423295.1</A>
XM_065397602.1#ATXN7L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397602.1" target=_blank>XM_065397602.1</A>
XM_065423772.1#CDHR3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423772.1" target=_blank>XM_065423772.1</A>
XM_065421217.1#SYPL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421217.1" target=_blank>XM_065421217.1</A>
XM_065421226.1#SYPL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421226.1" target=_blank>XM_065421226.1</A>
XM_065421242.1#SYPL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421242.1" target=_blank>XM_065421242.1</A>
XM_065421234.1#SYPL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421234.1" target=_blank>XM_065421234.1</A>
XM_065408671.1#NAMPT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065408671.1" target=_blank>XM_065408671.1</A>
XM_065397577.1#CCDC71L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397577.1" target=_blank>XM_065397577.1</A>
XM_065397542.1#PIK3CG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397542.1" target=_blank>XM_065397542.1</A>
XM_065419895.1#PRKAR2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419895.1" target=_blank>XM_065419895.1</A>
XM_065401890.1#HBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401890.1" target=_blank>XM_065401890.1</A>
XM_065401879.1#COG5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401879.1" target=_blank>XM_065401879.1</A>
XM_065401902.1#GPR22	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401902.1" target=_blank>XM_065401902.1</A>
XM_065397913.1#DUS4L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397913.1" target=_blank>XM_065397913.1</A>
XM_065397995.1#DUS4L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397995.1" target=_blank>XM_065397995.1</A>
XM_065398084.1#DUS4L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065398084.1" target=_blank>XM_065398084.1</A>
XM_065398170.1#DUS4L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065398170.1" target=_blank>XM_065398170.1</A>
XM_065404751.1#SLC26A4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404751.1" target=_blank>XM_065404751.1</A>
XM_065404744.1#SLC26A4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404744.1" target=_blank>XM_065404744.1</A>
XM_065404175.1#CBLL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404175.1" target=_blank>XM_065404175.1</A>
XM_065404159.1#CBLL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404159.1" target=_blank>XM_065404159.1</A>
XM_065404167.1#CBLL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404167.1" target=_blank>XM_065404167.1</A>
XM_065404148.1#SLC26A3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404148.1" target=_blank>XM_065404148.1</A>
XM_065399051.1#DLD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399051.1" target=_blank>XM_065399051.1</A>
XM_065399488.1#LAMB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399488.1" target=_blank>XM_065399488.1</A>
XM_065408225.1#LAMB4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065408225.1" target=_blank>XM_065408225.1</A>
XM_065417490.1#ERGIC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065417490.1" target=_blank>XM_065417490.1</A>
XM_065423787.1#LRRK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423787.1" target=_blank>XM_065423787.1</A>
XM_065421661.1#SLC2A13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421661.1" target=_blank>XM_065421661.1</A>
XM_065423791.1#REDIC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423791.1" target=_blank>XM_065423791.1</A>
XM_065419412.1#ABCD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419412.1" target=_blank>XM_065419412.1</A>
XM_065419420.1#ABCD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419420.1" target=_blank>XM_065419420.1</A>
XM_065423792.1#KIF21A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423792.1" target=_blank>XM_065423792.1</A>
XM_065423794.1#LOC135895655	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423794.1" target=_blank>XM_065423794.1</A>
XM_065399630.1#CPNE8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399630.1" target=_blank>XM_065399630.1</A>
XM_065399646.1#CPNE8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399646.1" target=_blank>XM_065399646.1</A>
XM_065409919.1#ALG10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409919.1" target=_blank>XM_065409919.1</A>
XM_065409912.1#ALG10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409912.1" target=_blank>XM_065409912.1</A>
XM_065409904.1#ALG10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409904.1" target=_blank>XM_065409904.1</A>
XM_065409926.1#TPRKB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409926.1" target=_blank>XM_065409926.1</A>
XM_065422945.1#GTSE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065422945.1" target=_blank>XM_065422945.1</A>
XM_065419191.1#TRMU	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419191.1" target=_blank>XM_065419191.1</A>
XM_065419199.1#TRMU	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419199.1" target=_blank>XM_065419199.1</A>
XM_065408216.1#CELSR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065408216.1" target=_blank>XM_065408216.1</A>
XM_065420855.1#GRAMD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420855.1" target=_blank>XM_065420855.1</A>
XM_065413766.1#CERK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065413766.1" target=_blank>XM_065413766.1</A>
XM_065417476.1#TBC1D22A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065417476.1" target=_blank>XM_065417476.1</A>
XM_065400274.1#TAFA5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065400274.1" target=_blank>XM_065400274.1</A>
XM_065423195.1#BRD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423195.1" target=_blank>XM_065423195.1</A>
XM_065405394.1#ZBED4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405394.1" target=_blank>XM_065405394.1</A>
XM_065405405.1#ALG12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405405.1" target=_blank>XM_065405405.1</A>
XM_065419431.1#CRELD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419431.1" target=_blank>XM_065419431.1</A>
XM_065405095.1#PIM3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405095.1" target=_blank>XM_065405095.1</A>
XM_065405104.1#PIM3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405104.1" target=_blank>XM_065405104.1</A>
XM_065419884.1#TTLL8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419884.1" target=_blank>XM_065419884.1</A>
XM_065423057.1#MLC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423057.1" target=_blank>XM_065423057.1</A>
XM_065400713.1#MOV10L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065400713.1" target=_blank>XM_065400713.1</A>
XM_065420729.1#LOC135892953	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420729.1" target=_blank>XM_065420729.1</A>
XM_065423627.1#PANX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423627.1" target=_blank>XM_065423627.1</A>
XM_065401430.1#LOC135876228	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401430.1" target=_blank>XM_065401430.1</A>
XM_065423260.1#TRABD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423260.1" target=_blank>XM_065423260.1</A>
XM_065423261.1#TRABD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423261.1" target=_blank>XM_065423261.1</A>
XM_065407365.1#SELENOO	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407365.1" target=_blank>XM_065407365.1</A>
XM_065413189.1#TUBGCP6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065413189.1" target=_blank>XM_065413189.1</A>
XM_065420601.1#HDAC10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420601.1" target=_blank>XM_065420601.1</A>
XM_065423813.1#LOC135895672	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423813.1" target=_blank>XM_065423813.1</A>
XM_065404039.1#MAPK12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404039.1" target=_blank>XM_065404039.1</A>
XM_065423308.1#MAPK11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423308.1" target=_blank>XM_065423308.1</A>
XM_065400954.1#PLXNB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065400954.1" target=_blank>XM_065400954.1</A>
XM_065412668.1#ZNF800	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065412668.1" target=_blank>XM_065412668.1</A>
XM_065412660.1#ZNF800	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065412660.1" target=_blank>XM_065412660.1</A>
XM_065419971.1#GRM8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419971.1" target=_blank>XM_065419971.1</A>
XM_065416157.1#POT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065416157.1" target=_blank>XM_065416157.1</A>
XM_065423560.1#GPR37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423560.1" target=_blank>XM_065423560.1</A>
XM_065421501.1#LOC135893639	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421501.1" target=_blank>XM_065421501.1</A>
XM_065421493.1#LOC135893639	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421493.1" target=_blank>XM_065421493.1</A>
XM_065417469.1#SPAM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065417469.1" target=_blank>XM_065417469.1</A>
XM_065401080.1#HYAL4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401080.1" target=_blank>XM_065401080.1</A>
XM_065412270.1#LOC135884736	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065412270.1" target=_blank>XM_065412270.1</A>
XM_065416349.1#WASL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065416349.1" target=_blank>XM_065416349.1</A>
XM_065420350.1#LMOD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420350.1" target=_blank>XM_065420350.1</A>
XM_065409439.1#ASB15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409439.1" target=_blank>XM_065409439.1</A>
XM_065409451.1#NDUFA5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065409451.1" target=_blank>XM_065409451.1</A>
XM_065423349.1#IQUB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423349.1" target=_blank>XM_065423349.1</A>
XM_065397523.1#LOC135873048	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397523.1" target=_blank>XM_065397523.1</A>
XM_065404416.1#SLC13A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404416.1" target=_blank>XM_065404416.1</A>
XM_065397473.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397473.1" target=_blank>XM_065397473.1</A>
XM_065397474.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397474.1" target=_blank>XM_065397474.1</A>
XM_065397479.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397479.1" target=_blank>XM_065397479.1</A>
XM_065397480.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397480.1" target=_blank>XM_065397480.1</A>
XM_065397476.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397476.1" target=_blank>XM_065397476.1</A>
XM_065397481.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397481.1" target=_blank>XM_065397481.1</A>
XM_065397477.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397477.1" target=_blank>XM_065397477.1</A>
XM_065397483.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397483.1" target=_blank>XM_065397483.1</A>
XM_065397485.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397485.1" target=_blank>XM_065397485.1</A>
XM_065397475.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397475.1" target=_blank>XM_065397475.1</A>
XM_065397482.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397482.1" target=_blank>XM_065397482.1</A>
XM_065397478.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397478.1" target=_blank>XM_065397478.1</A>
XM_065397484.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397484.1" target=_blank>XM_065397484.1</A>
XM_065397486.1#CADPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397486.1" target=_blank>XM_065397486.1</A>
XM_065423574.1#RNF148	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423574.1" target=_blank>XM_065423574.1</A>
XM_065401203.1#FEZF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401203.1" target=_blank>XM_065401203.1</A>
XM_065417473.1#AASS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065417473.1" target=_blank>XM_065417473.1</A>
XM_065401331.1#PTPRZ1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401331.1" target=_blank>XM_065401331.1</A>
XM_065408331.1#FAM3C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065408331.1" target=_blank>XM_065408331.1</A>
XM_065416540.1#WNT16	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065416540.1" target=_blank>XM_065416540.1</A>
XM_065423264.1#CPED1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423264.1" target=_blank>XM_065423264.1</A>
XM_065405903.1#ING3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405903.1" target=_blank>XM_065405903.1</A>
XM_065423677.1#TSPAN12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423677.1" target=_blank>XM_065423677.1</A>
XM_065417557.1#KCND2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065417557.1" target=_blank>XM_065417557.1</A>
XM_065405700.1#ANKRD26	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405700.1" target=_blank>XM_065405700.1</A>
XM_065421802.1#LSM8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065421802.1" target=_blank>XM_065421802.1</A>
XM_065423243.1#CTTNBP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423243.1" target=_blank>XM_065423243.1</A>
XM_065401426.1#CFTR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401426.1" target=_blank>XM_065401426.1</A>
XM_065423563.1#ASZ1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423563.1" target=_blank>XM_065423563.1</A>
XM_065423843.1#WNT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423843.1" target=_blank>XM_065423843.1</A>
XM_065405260.1#ST7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405260.1" target=_blank>XM_065405260.1</A>
XM_065405250.1#ST7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405250.1" target=_blank>XM_065405250.1</A>
XM_065405241.1#ST7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065405241.1" target=_blank>XM_065405241.1</A>
XM_065399070.1#CAPZA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065399070.1" target=_blank>XM_065399070.1</A>
XM_065408184.1#MET	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065408184.1" target=_blank>XM_065408184.1</A>
XM_065422866.1#CAV1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065422866.1" target=_blank>XM_065422866.1</A>
XM_065422860.1#CAV1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065422860.1" target=_blank>XM_065422860.1</A>
XM_065423734.1#CAV2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423734.1" target=_blank>XM_065423734.1</A>
XM_065423218.1#TES	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423218.1" target=_blank>XM_065423218.1</A>
XM_065404856.1#TFEC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065404856.1" target=_blank>XM_065404856.1</A>
XM_065401502.1#RPL28	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065401502.1" target=_blank>XM_065401502.1</A>
XM_065403045.1#MDFIC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403045.1" target=_blank>XM_065403045.1</A>
XM_065403052.1#MDFIC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403052.1" target=_blank>XM_065403052.1</A>
XM_065407882.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407882.1" target=_blank>XM_065407882.1</A>
XM_065407851.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407851.1" target=_blank>XM_065407851.1</A>
XM_065407835.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407835.1" target=_blank>XM_065407835.1</A>
XM_065407892.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407892.1" target=_blank>XM_065407892.1</A>
XM_065407918.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407918.1" target=_blank>XM_065407918.1</A>
XM_065407826.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407826.1" target=_blank>XM_065407826.1</A>
XM_065407809.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407809.1" target=_blank>XM_065407809.1</A>
XM_065407794.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407794.1" target=_blank>XM_065407794.1</A>
XM_065407786.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407786.1" target=_blank>XM_065407786.1</A>
XM_065407769.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407769.1" target=_blank>XM_065407769.1</A>
XM_065407928.1#FOXP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065407928.1" target=_blank>XM_065407928.1</A>
XM_065397424.1#PPP1R3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065397424.1" target=_blank>XM_065397424.1</A>
XM_065403845.1#SMIM30	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403845.1" target=_blank>XM_065403845.1</A>
XM_065403828.1#SMIM30	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403828.1" target=_blank>XM_065403828.1</A>
XM_065403854.1#SMIM30	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403854.1" target=_blank>XM_065403854.1</A>
XM_065403836.1#SMIM30	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065403836.1" target=_blank>XM_065403836.1</A>
XM_065423512.1#GPR85	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065423512.1" target=_blank>XM_065423512.1</A>
XM_065422764.1#BMT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065422764.1" target=_blank>XM_065422764.1</A>
