XM_053853829.1#LOC128752527	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853829.1" target=_blank>XM_053853829.1</A>
XM_053853847.1#LOC128752527	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853847.1" target=_blank>XM_053853847.1</A>
XM_053854067.1#LOC128752643	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854067.1" target=_blank>XM_053854067.1</A>
XM_053854379.1#LOC128752765	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854379.1" target=_blank>XM_053854379.1</A>
XM_053854149.1#LOC128752681	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854149.1" target=_blank>XM_053854149.1</A>
XM_053854160.1#LOC128752681	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854160.1" target=_blank>XM_053854160.1</A>
XM_053853387.1#LOC128752306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853387.1" target=_blank>XM_053853387.1</A>
XM_053853379.1#LOC128752306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853379.1" target=_blank>XM_053853379.1</A>
XM_053853395.1#LOC128752306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853395.1" target=_blank>XM_053853395.1</A>
XM_053853405.1#LOC128752306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853405.1" target=_blank>XM_053853405.1</A>
XM_053853416.1#LOC128752306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853416.1" target=_blank>XM_053853416.1</A>
XM_053853703.1#LOC128752466	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853703.1" target=_blank>XM_053853703.1</A>
XM_053853508.1#pomgnt1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853508.1" target=_blank>XM_053853508.1</A>
XM_053853500.1#pomgnt1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853500.1" target=_blank>XM_053853500.1</A>
XM_053854459.1#LOC128752815	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854459.1" target=_blank>XM_053854459.1</A>
XM_053853295.1#LOC128752252	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853295.1" target=_blank>XM_053853295.1</A>
XM_053853312.1#LOC128752252	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853312.1" target=_blank>XM_053853312.1</A>
XM_053853321.1#LOC128752252	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853321.1" target=_blank>XM_053853321.1</A>
XM_053853943.1#LOC128752577	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853943.1" target=_blank>XM_053853943.1</A>
XM_053853626.1#LOC128752424	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853626.1" target=_blank>XM_053853626.1</A>
XM_053854184.1#LOC128752696	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854184.1" target=_blank>XM_053854184.1</A>
XM_053854365.1#LOC128752760	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854365.1" target=_blank>XM_053854365.1</A>
XM_053853806.1#LOC128752518	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853806.1" target=_blank>XM_053853806.1</A>
XM_053853333.1#LOC128752271	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853333.1" target=_blank>XM_053853333.1</A>
XM_053853487.1#rhpn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853487.1" target=_blank>XM_053853487.1</A>
XM_053854414.1#atpaf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854414.1" target=_blank>XM_053854414.1</A>
XM_053854236.1#LOC128752706	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854236.1" target=_blank>XM_053854236.1</A>
XM_053854245.1#LOC128752706	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854245.1" target=_blank>XM_053854245.1</A>
XM_053854254.1#LOC128752706	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854254.1" target=_blank>XM_053854254.1</A>
XM_053854220.1#LOC128752706	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854220.1" target=_blank>XM_053854220.1</A>
XM_053854228.1#LOC128752706	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854228.1" target=_blank>XM_053854228.1</A>
XM_053854402.1#mafaa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854402.1" target=_blank>XM_053854402.1</A>
XM_053853358.1#zc3h3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853358.1" target=_blank>XM_053853358.1</A>
XM_053853368.1#cyldl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853368.1" target=_blank>XM_053853368.1</A>
XM_053853954.1#LOC128752585	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853954.1" target=_blank>XM_053853954.1</A>
XM_053854273.1#LOC128752736	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854273.1" target=_blank>XM_053854273.1</A>
XM_053853717.1#LOC128752469	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853717.1" target=_blank>XM_053853717.1</A>
XM_053853688.1#LOC128752460	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853688.1" target=_blank>XM_053853688.1</A>
XM_053851071.1#LOC128750665	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053851071.1" target=_blank>XM_053851071.1</A>
XM_053853877.1#LOC128752551	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853877.1" target=_blank>XM_053853877.1</A>
XM_053853869.1#LOC128752551	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853869.1" target=_blank>XM_053853869.1</A>
XM_053853345.1#LOC128752279	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853345.1" target=_blank>XM_053853345.1</A>
XM_053854197.1#LOC128752703	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854197.1" target=_blank>XM_053854197.1</A>
XM_053854110.1#LOC128752662	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854110.1" target=_blank>XM_053854110.1</A>
XM_053853465.1#LOC128752325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853465.1" target=_blank>XM_053853465.1</A>
XM_053853439.1#LOC128752325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853439.1" target=_blank>XM_053853439.1</A>
XM_053853457.1#LOC128752325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853457.1" target=_blank>XM_053853457.1</A>
XM_053853448.1#LOC128752325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853448.1" target=_blank>XM_053853448.1</A>
XM_053853430.1#LOC128752325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853430.1" target=_blank>XM_053853430.1</A>
XM_053853474.1#LOC128752325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853474.1" target=_blank>XM_053853474.1</A>
XM_053853919.1#LOC128752568	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853919.1" target=_blank>XM_053853919.1</A>
XM_053853929.1#LOC128752568	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853929.1" target=_blank>XM_053853929.1</A>
XM_053854000.1#LOC128752604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854000.1" target=_blank>XM_053854000.1</A>
XM_053853990.1#LOC128752604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853990.1" target=_blank>XM_053853990.1</A>
XM_053854136.1#LOC128752676	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854136.1" target=_blank>XM_053854136.1</A>
XM_053854303.1#LOC128752742	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854303.1" target=_blank>XM_053854303.1</A>
XM_053851503.1#LOC128750883	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053851503.1" target=_blank>XM_053851503.1</A>
XM_053851673.1#LOC128750982	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053851673.1" target=_blank>XM_053851673.1</A>
XM_053854016.1#LOC128752614	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854016.1" target=_blank>XM_053854016.1</A>
XM_053852112.1#LOC128751225	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053852112.1" target=_blank>XM_053852112.1</A>
XM_053852179.1#LOC128751269	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053852179.1" target=_blank>XM_053852179.1</A>
XM_053853281.1#LOC128752250	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853281.1" target=_blank>XM_053853281.1</A>
XM_053852708.1#LOC128751588	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053852708.1" target=_blank>XM_053852708.1</A>
XM_053852898.1#LOC128751678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053852898.1" target=_blank>XM_053852898.1</A>
XM_053854343.1#LOC128752746	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854343.1" target=_blank>XM_053854343.1</A>
XM_053854352.1#LOC128752746	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854352.1" target=_blank>XM_053854352.1</A>
XM_053854333.1#LOC128752746	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854333.1" target=_blank>XM_053854333.1</A>
XM_053853781.1#LOC128752495	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853781.1" target=_blank>XM_053853781.1</A>
XM_053853764.1#LOC128752495	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853764.1" target=_blank>XM_053853764.1</A>
XM_053853773.1#LOC128752495	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853773.1" target=_blank>XM_053853773.1</A>
XM_053853968.1#LOC128752592	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853968.1" target=_blank>XM_053853968.1</A>
XM_053853976.1#LOC128752592	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853976.1" target=_blank>XM_053853976.1</A>
XM_053853891.1#LOC128752562	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853891.1" target=_blank>XM_053853891.1</A>
XM_053854053.1#LOC128752624	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854053.1" target=_blank>XM_053854053.1</A>
XM_053854044.1#LOC128752624	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854044.1" target=_blank>XM_053854044.1</A>
XM_053854027.1#LOC128752624	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854027.1" target=_blank>XM_053854027.1</A>
XM_053854036.1#LOC128752624	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854036.1" target=_blank>XM_053854036.1</A>
XM_053854081.1#LOC128752648	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854081.1" target=_blank>XM_053854081.1</A>
XM_053854090.1#LOC128752648	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854090.1" target=_blank>XM_053854090.1</A>
XM_053853666.1#LOC128752453	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853666.1" target=_blank>XM_053853666.1</A>
XM_053853675.1#LOC128752453	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853675.1" target=_blank>XM_053853675.1</A>
XM_053853522.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853522.1" target=_blank>XM_053853522.1</A>
XM_053853541.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853541.1" target=_blank>XM_053853541.1</A>
XM_053853532.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853532.1" target=_blank>XM_053853532.1</A>
XM_053853550.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853550.1" target=_blank>XM_053853550.1</A>
XM_053853557.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853557.1" target=_blank>XM_053853557.1</A>
XM_053853565.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853565.1" target=_blank>XM_053853565.1</A>
XM_053853575.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853575.1" target=_blank>XM_053853575.1</A>
XM_053853583.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853583.1" target=_blank>XM_053853583.1</A>
XM_053853602.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853602.1" target=_blank>XM_053853602.1</A>
XM_053853594.1#LOC128752374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853594.1" target=_blank>XM_053853594.1</A>
XM_053876411.1#LOC128765604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053876411.1" target=_blank>XM_053876411.1</A>
XM_053871247.1#LOC128762764	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053871247.1" target=_blank>XM_053871247.1</A>
XM_053878703.1#LOC128767022	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053878703.1" target=_blank>XM_053878703.1</A>
XM_053885849.1#LOC128770668	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053885849.1" target=_blank>XM_053885849.1</A>
XM_053847678.1#LOC128748035	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053847678.1" target=_blank>XM_053847678.1</A>
XM_053846849.1#LOC128748035	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053846849.1" target=_blank>XM_053846849.1</A>
XM_053884205.1#LOC128769804	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884205.1" target=_blank>XM_053884205.1</A>
XM_053887055.1#LOC128771325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053887055.1" target=_blank>XM_053887055.1</A>
XM_053887936.1#LOC128771325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053887936.1" target=_blank>XM_053887936.1</A>
XM_053844308.1#LOC128746696	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053844308.1" target=_blank>XM_053844308.1</A>
XM_053879296.1#LOC128767116	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053879296.1" target=_blank>XM_053879296.1</A>
XM_053881365.1#LOC128767116	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053881365.1" target=_blank>XM_053881365.1</A>
XM_053880513.1#LOC128767116	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053880513.1" target=_blank>XM_053880513.1</A>
XM_053882156.1#LOC128767116	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882156.1" target=_blank>XM_053882156.1</A>
XM_053882959.1#LOC128767116	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882959.1" target=_blank>XM_053882959.1</A>
XM_053874510.1#LOC128764379	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053874510.1" target=_blank>XM_053874510.1</A>
XM_053875393.1#LOC128764379	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053875393.1" target=_blank>XM_053875393.1</A>
XM_053848931.1#LOC128749166	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053848931.1" target=_blank>XM_053848931.1</A>
XM_053872415.1#LOC128762776	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053872415.1" target=_blank>XM_053872415.1</A>
XM_053871688.1#LOC128762776	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053871688.1" target=_blank>XM_053871688.1</A>
XM_053873281.1#LOC128762776	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053873281.1" target=_blank>XM_053873281.1</A>
XM_053878251.1#LOC128765484	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053878251.1" target=_blank>XM_053878251.1</A>
XM_053877444.1#LOC128765484	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053877444.1" target=_blank>XM_053877444.1</A>
XM_053876581.1#LOC128765484	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053876581.1" target=_blank>XM_053876581.1</A>
XM_053845589.1#LOC128747342	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053845589.1" target=_blank>XM_053845589.1</A>
XM_053853151.1#LOC128752200	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853151.1" target=_blank>XM_053853151.1</A>
XM_053848367.1#LOC128749110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053848367.1" target=_blank>XM_053848367.1</A>
XM_053848377.1#LOC128749110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053848377.1" target=_blank>XM_053848377.1</A>
XM_053848358.1#LOC128749110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053848358.1" target=_blank>XM_053848358.1</A>
XM_053848386.1#LOC128749110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053848386.1" target=_blank>XM_053848386.1</A>
XM_053886774.1#mmp15b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053886774.1" target=_blank>XM_053886774.1</A>
XM_053853859.1#dhcr7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853859.1" target=_blank>XM_053853859.1</A>
XM_053854112.1#mtss1lb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854112.1" target=_blank>XM_053854112.1</A>
XM_053854108.1#mtss1lb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854108.1" target=_blank>XM_053854108.1</A>
XM_053854111.1#mtss1lb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854111.1" target=_blank>XM_053854111.1</A>
XM_053854109.1#mtss1lb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854109.1" target=_blank>XM_053854109.1</A>
XM_053853874.1#si:ch211-186j3.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853874.1" target=_blank>XM_053853874.1</A>
XM_053876047.1#dpy19l3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053876047.1" target=_blank>XM_053876047.1</A>
XM_053876038.1#dpy19l3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053876038.1" target=_blank>XM_053876038.1</A>
XM_053876033.1#dpy19l3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053876033.1" target=_blank>XM_053876033.1</A>
XM_053876029.1#dpy19l3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053876029.1" target=_blank>XM_053876029.1</A>
XM_053870832.1#LOC128762519	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053870832.1" target=_blank>XM_053870832.1</A>
XM_053877647.1#znf507	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053877647.1" target=_blank>XM_053877647.1</A>
XM_053853114.1#LOC128752181	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853114.1" target=_blank>XM_053853114.1</A>
XM_053853167.1#LOC128752208	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853167.1" target=_blank>XM_053853167.1</A>
XM_053878255.1#tshz3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053878255.1" target=_blank>XM_053878255.1</A>
XM_053882289.1#znf536	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882289.1" target=_blank>XM_053882289.1</A>
XM_053882298.1#znf536	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882298.1" target=_blank>XM_053882298.1</A>
XM_053885886.1#ccne1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053885886.1" target=_blank>XM_053885886.1</A>
XM_053885897.1#ccne1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053885897.1" target=_blank>XM_053885897.1</A>
XM_053887816.1#zgc:162297	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053887816.1" target=_blank>XM_053887816.1</A>
XM_053887828.1#si:ch211-260e23.9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053887828.1" target=_blank>XM_053887828.1</A>
XM_053845378.1#LOC128747467	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053845378.1" target=_blank>XM_053845378.1</A>
XM_053845369.1#LOC128747467	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053845369.1" target=_blank>XM_053845369.1</A>
XM_053853676.1#LOC128752456	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853676.1" target=_blank>XM_053853676.1</A>
XM_053853674.1#LOC128752456	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853674.1" target=_blank>XM_053853674.1</A>
XM_053853677.1#LOC128752456	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853677.1" target=_blank>XM_053853677.1</A>
XM_053854434.1#LOC128752798	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854434.1" target=_blank>XM_053854434.1</A>
XM_053853201.1#LOC128752221	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853201.1" target=_blank>XM_053853201.1</A>
XM_053853207.1#LOC128752227	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853207.1" target=_blank>XM_053853207.1</A>
XM_053853219.1#LOC128752232	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853219.1" target=_blank>XM_053853219.1</A>
XM_053854436.1#LOC128752800	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854436.1" target=_blank>XM_053854436.1</A>
XM_053853366.1#LOC128752299	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853366.1" target=_blank>XM_053853366.1</A>
XM_053853370.1#LOC128752302	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053853370.1" target=_blank>XM_053853370.1</A>
XM_053854423.1#LOC128752795	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854423.1" target=_blank>XM_053854423.1</A>
XM_053854435.1#tollip	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854435.1" target=_blank>XM_053854435.1</A>
XM_053854430.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854430.1" target=_blank>XM_053854430.1</A>
XM_053854431.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854431.1" target=_blank>XM_053854431.1</A>
XM_053854425.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854425.1" target=_blank>XM_053854425.1</A>
XM_053854424.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854424.1" target=_blank>XM_053854424.1</A>
XM_053854432.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854432.1" target=_blank>XM_053854432.1</A>
XM_053854428.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854428.1" target=_blank>XM_053854428.1</A>
XM_053854427.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854427.1" target=_blank>XM_053854427.1</A>
XM_053854433.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854433.1" target=_blank>XM_053854433.1</A>
XM_053854426.1#celf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053854426.1" target=_blank>XM_053854426.1</A>
XM_053850839.1#vps35	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053850839.1" target=_blank>XM_053850839.1</A>
XM_053850830.1#vps35	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053850830.1" target=_blank>XM_053850830.1</A>
XM_053850848.1#vps35	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053850848.1" target=_blank>XM_053850848.1</A>
XM_053882353.1#c1h16orf87	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882353.1" target=_blank>XM_053882353.1</A>
XM_053860707.1#gpt2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860707.1" target=_blank>XM_053860707.1</A>
XM_053860748.1#si:cabz01068815.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860748.1" target=_blank>XM_053860748.1</A>
XM_053860739.1#si:cabz01068815.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860739.1" target=_blank>XM_053860739.1</A>
XM_053860720.1#mtfmt	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860720.1" target=_blank>XM_053860720.1</A>
XM_053860679.1#LOC128756286	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860679.1" target=_blank>XM_053860679.1</A>
XM_053860695.1#LOC128756286	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860695.1" target=_blank>XM_053860695.1</A>
XM_053860670.1#LOC128756286	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860670.1" target=_blank>XM_053860670.1</A>
XM_053860687.1#LOC128756286	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053860687.1" target=_blank>XM_053860687.1</A>
XM_053852799.1#cd81a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053852799.1" target=_blank>XM_053852799.1</A>
XM_053874452.1#snrpa1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053874452.1" target=_blank>XM_053874452.1</A>
