XM_047340112.1#LOC124851923	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340112.1" target=_blank>XM_047340112.1</A>
XM_047340113.1#LOC124851925	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340113.1" target=_blank>XM_047340113.1</A>
XM_047340114.1#LOC124851927	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340114.1" target=_blank>XM_047340114.1</A>
XM_047340115.1#LOC118098689	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340115.1" target=_blank>XM_047340115.1</A>
XM_047343424.1#wdr59	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343424.1" target=_blank>XM_047343424.1</A>
XM_047343416.1#wdr59	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343416.1" target=_blank>XM_047343416.1</A>
XM_035144584.2#nob1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035144584.2" target=_blank>XM_035144584.2</A>
XM_035144731.2#nob1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035144731.2" target=_blank>XM_035144731.2</A>
XM_035144650.2#nob1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035144650.2" target=_blank>XM_035144650.2</A>
XM_035143797.2#cog8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035143797.2" target=_blank>XM_035143797.2</A>
XM_035143493.2#katnb1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035143493.2" target=_blank>XM_035143493.2</A>
XM_035143408.2#katnb1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035143408.2" target=_blank>XM_035143408.2</A>
XM_035143670.2#katnb1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035143670.2" target=_blank>XM_035143670.2</A>
XM_035143585.2#katnb1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035143585.2" target=_blank>XM_035143585.2</A>
XM_047343315.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343315.1" target=_blank>XM_047343315.1</A>
XM_047343331.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343331.1" target=_blank>XM_047343331.1</A>
XM_047343266.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343266.1" target=_blank>XM_047343266.1</A>
XM_047343216.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343216.1" target=_blank>XM_047343216.1</A>
XM_047343184.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343184.1" target=_blank>XM_047343184.1</A>
XM_047343286.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343286.1" target=_blank>XM_047343286.1</A>
XM_047343241.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343241.1" target=_blank>XM_047343241.1</A>
XM_047343162.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343162.1" target=_blank>XM_047343162.1</A>
XM_047343303.1#kifc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343303.1" target=_blank>XM_047343303.1</A>
XM_035161398.2#cngb1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161398.2" target=_blank>XM_035161398.2</A>
XM_035161390.2#cngb1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161390.2" target=_blank>XM_035161390.2</A>
XM_035161406.2#cngb1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161406.2" target=_blank>XM_035161406.2</A>
XM_035161418.2#LOC118112254	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161418.2" target=_blank>XM_035161418.2</A>
XM_035154239.2#LOC118106074	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154239.2" target=_blank>XM_035154239.2</A>
XM_035154327.2#gtf2a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154327.2" target=_blank>XM_035154327.2</A>
XM_035154343.2#gtf2a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154343.2" target=_blank>XM_035154343.2</A>
XM_035154352.2#gtf2a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154352.2" target=_blank>XM_035154352.2</A>
XM_035154227.2#znf395a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154227.2" target=_blank>XM_035154227.2</A>
XM_035154254.2#si:ch73-204p21.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154254.2" target=_blank>XM_035154254.2</A>
XM_047344470.1#LOC118108810	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344470.1" target=_blank>XM_047344470.1</A>
XM_035154313.2#il17a.f2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154313.2" target=_blank>XM_035154313.2</A>
XM_035154296.2#il17a.f1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154296.2" target=_blank>XM_035154296.2</A>
XM_035154280.2#LOC118106086	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154280.2" target=_blank>XM_035154280.2</A>
XM_035154269.2#LOC118106086	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154269.2" target=_blank>XM_035154269.2</A>
XM_047338212.1#LOC118106086	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047338212.1" target=_blank>XM_047338212.1</A>
XM_035161342.2#gpn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161342.2" target=_blank>XM_035161342.2</A>
XM_035149030.2#LOC118102605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035149030.2" target=_blank>XM_035149030.2</A>
XM_035148947.2#LOC118102605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035148947.2" target=_blank>XM_035148947.2</A>
XM_035149123.2#LOC118102605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035149123.2" target=_blank>XM_035149123.2</A>
XM_035149253.2#LOC118102742	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035149253.2" target=_blank>XM_035149253.2</A>
XM_035158897.2#large2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158897.2" target=_blank>XM_035158897.2</A>
XM_035158932.2#large2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158932.2" target=_blank>XM_035158932.2</A>
XM_035158888.2#large2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158888.2" target=_blank>XM_035158888.2</A>
XM_035158906.2#large2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158906.2" target=_blank>XM_035158906.2</A>
XM_035158915.2#large2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158915.2" target=_blank>XM_035158915.2</A>
XM_035163279.2#LOC118113502	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163279.2" target=_blank>XM_035163279.2</A>
XM_035163256.2#LOC118113492	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163256.2" target=_blank>XM_035163256.2</A>
XM_035163266.2#LOC118113492	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163266.2" target=_blank>XM_035163266.2</A>
XM_035160146.2#LOC118111492	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035160146.2" target=_blank>XM_035160146.2</A>
XM_035160157.2#foxr1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035160157.2" target=_blank>XM_035160157.2</A>
XM_035159679.2#LOC118111244	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035159679.2" target=_blank>XM_035159679.2</A>
XM_035176611.2#LOC118120992	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176611.2" target=_blank>XM_035176611.2</A>
XM_035176393.2#LOC118120895	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176393.2" target=_blank>XM_035176393.2</A>
XM_035176488.2#LOC118120895	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176488.2" target=_blank>XM_035176488.2</A>
XM_035176740.2#LOC118121057	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176740.2" target=_blank>XM_035176740.2</A>
XM_035176905.2#LOC118121057	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176905.2" target=_blank>XM_035176905.2</A>
XM_035176978.2#LOC118121057	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176978.2" target=_blank>XM_035176978.2</A>
XM_035176820.2#LOC118121057	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035176820.2" target=_blank>XM_035176820.2</A>
XM_035177052.2#LOC118121057	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035177052.2" target=_blank>XM_035177052.2</A>
XM_035177138.2#LOC118121057	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035177138.2" target=_blank>XM_035177138.2</A>
XM_035177262.2#LOC118121384	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035177262.2" target=_blank>XM_035177262.2</A>
XM_047340118.1#LOC124851929	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340118.1" target=_blank>XM_047340118.1</A>
XM_047340119.1#LOC124851930	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340119.1" target=_blank>XM_047340119.1</A>
XM_047340123.1#LOC118103919	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340123.1" target=_blank>XM_047340123.1</A>
XM_047340127.1#otog	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340127.1" target=_blank>XM_047340127.1</A>
XM_035160177.2#aph1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035160177.2" target=_blank>XM_035160177.2</A>
XM_035153931.2#LOC118105905	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153931.2" target=_blank>XM_035153931.2</A>
XM_035158961.2#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158961.2" target=_blank>XM_035158961.2</A>
XM_035158969.2#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158969.2" target=_blank>XM_035158969.2</A>
XM_035158978.2#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158978.2" target=_blank>XM_035158978.2</A>
XM_035164486.2#ero1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035164486.2" target=_blank>XM_035164486.2</A>
XM_035149979.2#samd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035149979.2" target=_blank>XM_035149979.2</A>
XM_035150051.2#samd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150051.2" target=_blank>XM_035150051.2</A>
XM_035158586.2#gch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158586.2" target=_blank>XM_035158586.2</A>
XM_047343120.1#wdhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343120.1" target=_blank>XM_047343120.1</A>
XM_047343062.1#wdhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343062.1" target=_blank>XM_047343062.1</A>
XM_047343089.1#wdhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343089.1" target=_blank>XM_047343089.1</A>
XM_035158551.2#socs4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035158551.2" target=_blank>XM_035158551.2</A>
XM_035165714.2#LOC118114915	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035165714.2" target=_blank>XM_035165714.2</A>
XM_047342680.1#LOC118114915	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047342680.1" target=_blank>XM_047342680.1</A>
XM_047342691.1#LOC118114915	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047342691.1" target=_blank>XM_047342691.1</A>
XM_047342715.1#LOC118114915	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047342715.1" target=_blank>XM_047342715.1</A>
XM_047342702.1#LOC118114915	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047342702.1" target=_blank>XM_047342702.1</A>
XM_047342724.1#LOC118114915	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047342724.1" target=_blank>XM_047342724.1</A>
XM_035165847.2#LOC118114984	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035165847.2" target=_blank>XM_035165847.2</A>
XM_047343647.1#LOC118114984	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343647.1" target=_blank>XM_047343647.1</A>
XM_035165985.2#LOC118115037	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035165985.2" target=_blank>XM_035165985.2</A>
XM_035163632.2#slc22a18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163632.2" target=_blank>XM_035163632.2</A>
XM_035153589.2#LOC118105746	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153589.2" target=_blank>XM_035153589.2</A>
XM_047338528.1#LOC118110140	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047338528.1" target=_blank>XM_047338528.1</A>
XM_035166664.2#LOC118115466	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035166664.2" target=_blank>XM_035166664.2</A>
XM_035162806.2#LOC118113259	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162806.2" target=_blank>XM_035162806.2</A>
XM_035163025.1#LOC118113356	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163025.1" target=_blank>XM_035163025.1</A>
XM_047337883.1#LOC118110878	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047337883.1" target=_blank>XM_047337883.1</A>
XM_047343899.1#LOC124854968	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343899.1" target=_blank>XM_047343899.1</A>
XM_047340130.1#LOC124851933	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340130.1" target=_blank>XM_047340130.1</A>
XM_047343493.1#LOC118103932	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047343493.1" target=_blank>XM_047343493.1</A>
XM_047338393.1#LOC118103940	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047338393.1" target=_blank>XM_047338393.1</A>
XM_047338274.1#LOC124851221	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047338274.1" target=_blank>XM_047338274.1</A>
XM_047344073.1#LOC118103924	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344073.1" target=_blank>XM_047344073.1</A>
XM_047340131.1#LOC118103938	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340131.1" target=_blank>XM_047340131.1</A>
XM_035151443.2#e2f8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035151443.2" target=_blank>XM_035151443.2</A>
XM_035151451.2#e2f8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035151451.2" target=_blank>XM_035151451.2</A>
XM_047339473.1#nav2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339473.1" target=_blank>XM_047339473.1</A>
XM_047339472.1#nav2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339472.1" target=_blank>XM_047339472.1</A>
XM_035157751.2#dbx1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035157751.2" target=_blank>XM_035157751.2</A>
XM_035156932.2#htatip2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035156932.2" target=_blank>XM_035156932.2</A>
XM_035156912.2#prmt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035156912.2" target=_blank>XM_035156912.2</A>
XM_035156920.2#prmt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035156920.2" target=_blank>XM_035156920.2</A>
XM_035152076.2#slc6a5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035152076.2" target=_blank>XM_035152076.2</A>
XM_047339255.1#slc6a5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339255.1" target=_blank>XM_047339255.1</A>
XM_035164316.2#LOC118114081	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035164316.2" target=_blank>XM_035164316.2</A>
XM_035164335.2#LOC118114090	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035164335.2" target=_blank>XM_035164335.2</A>
XM_047341391.1#LOC118114454	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047341391.1" target=_blank>XM_047341391.1</A>
XM_047340134.1#LOC118108858	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340134.1" target=_blank>XM_047340134.1</A>
XM_035171143.2#lrp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035171143.2" target=_blank>XM_035171143.2</A>
XM_035171056.2#lrp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035171056.2" target=_blank>XM_035171056.2</A>
XM_035170961.2#lrp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035170961.2" target=_blank>XM_035170961.2</A>
XM_035171310.2#lrp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035171310.2" target=_blank>XM_035171310.2</A>
XM_035161076.2#LOC118112067	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161076.2" target=_blank>XM_035161076.2</A>
XM_035161067.2#LOC118112067	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161067.2" target=_blank>XM_035161067.2</A>
XM_035161057.2#LOC118112067	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161057.2" target=_blank>XM_035161057.2</A>
XM_035161088.2#mapk8ip1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161088.2" target=_blank>XM_035161088.2</A>
XM_035161097.2#mapk8ip1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161097.2" target=_blank>XM_035161097.2</A>
XM_035161106.2#mapk8ip1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161106.2" target=_blank>XM_035161106.2</A>
XM_035161119.2#LOC118112096	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161119.2" target=_blank>XM_035161119.2</A>
XM_035157937.2#LOC118110239	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035157937.2" target=_blank>XM_035157937.2</A>
XM_035155761.2#LOC118108874	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155761.2" target=_blank>XM_035155761.2</A>
XM_035164372.2#chst1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035164372.2" target=_blank>XM_035164372.2</A>
XM_035164452.2#chst1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035164452.2" target=_blank>XM_035164452.2</A>
XM_035162858.2#slc35c1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162858.2" target=_blank>XM_035162858.2</A>
XM_035162849.2#slc35c1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162849.2" target=_blank>XM_035162849.2</A>
XM_035164997.2#LOC118114535	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035164997.2" target=_blank>XM_035164997.2</A>
XM_035165007.2#LOC118114535	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035165007.2" target=_blank>XM_035165007.2</A>
XM_035154040.2#slc1a2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154040.2" target=_blank>XM_035154040.2</A>
XM_035154023.2#slc1a2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154023.2" target=_blank>XM_035154023.2</A>
XM_035154032.2#slc1a2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154032.2" target=_blank>XM_035154032.2</A>
XM_047341020.1#LOC118105967	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047341020.1" target=_blank>XM_047341020.1</A>
XM_035154065.2#LOC118105975	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154065.2" target=_blank>XM_035154065.2</A>
XM_035159494.2#lrrc4cb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035159494.2" target=_blank>XM_035159494.2</A>
XM_035161574.2#hsd17b12b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161574.2" target=_blank>XM_035161574.2</A>
XM_035155395.2#ttc17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155395.2" target=_blank>XM_035155395.2</A>
XM_035155402.2#ttc17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155402.2" target=_blank>XM_035155402.2</A>
XM_035155387.2#ttc17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155387.2" target=_blank>XM_035155387.2</A>
XM_035155434.2#traf6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155434.2" target=_blank>XM_035155434.2</A>
XM_035155425.2#traf6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155425.2" target=_blank>XM_035155425.2</A>
XM_035155413.2#trpm5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155413.2" target=_blank>XM_035155413.2</A>
XM_035160167.2#cdkn1ca	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035160167.2" target=_blank>XM_035160167.2</A>
XM_035163016.2#kcnq1.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163016.2" target=_blank>XM_035163016.2</A>
XM_035162917.2#kcnq1.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162917.2" target=_blank>XM_035162917.2</A>
XM_035161960.2#lingo1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161960.2" target=_blank>XM_035161960.2</A>
XM_035161881.2#lingo1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161881.2" target=_blank>XM_035161881.2</A>
XM_035155762.2#luzp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155762.2" target=_blank>XM_035155762.2</A>
XM_035155757.2#luzp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155757.2" target=_blank>XM_035155757.2</A>
XM_035163597.1#muc15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035163597.1" target=_blank>XM_035163597.1</A>
XM_035153823.2#fibinb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153823.2" target=_blank>XM_035153823.2</A>
XM_047340424.1#bbox1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340424.1" target=_blank>XM_047340424.1</A>
XM_047340641.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340641.1" target=_blank>XM_047340641.1</A>
XM_047340659.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340659.1" target=_blank>XM_047340659.1</A>
XM_047340670.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340670.1" target=_blank>XM_047340670.1</A>
XM_047340647.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340647.1" target=_blank>XM_047340647.1</A>
XM_047340656.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340656.1" target=_blank>XM_047340656.1</A>
XM_047340645.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340645.1" target=_blank>XM_047340645.1</A>
XM_047340640.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340640.1" target=_blank>XM_047340640.1</A>
XM_047340651.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340651.1" target=_blank>XM_047340651.1</A>
XM_035161917.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161917.2" target=_blank>XM_035161917.2</A>
XM_035162221.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162221.2" target=_blank>XM_035162221.2</A>
XM_035162244.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162244.2" target=_blank>XM_035162244.2</A>
XM_035162236.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162236.2" target=_blank>XM_035162236.2</A>
XM_035162077.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162077.2" target=_blank>XM_035162077.2</A>
XM_035162188.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162188.2" target=_blank>XM_035162188.2</A>
XM_035162180.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162180.2" target=_blank>XM_035162180.2</A>
XM_035162095.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162095.2" target=_blank>XM_035162095.2</A>
XM_047340649.1#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047340649.1" target=_blank>XM_047340649.1</A>
XM_035162103.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162103.2" target=_blank>XM_035162103.2</A>
XM_035162042.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162042.2" target=_blank>XM_035162042.2</A>
XM_035162051.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162051.2" target=_blank>XM_035162051.2</A>
XM_035161969.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035161969.2" target=_blank>XM_035161969.2</A>
XM_035162086.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162086.2" target=_blank>XM_035162086.2</A>
XM_035162024.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162024.2" target=_blank>XM_035162024.2</A>
XM_035162068.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162068.2" target=_blank>XM_035162068.2</A>
XM_035162007.2#madd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035162007.2" target=_blank>XM_035162007.2</A>
