tigarb	XM_015960574.3#tigarb
fgf23	XM_015960561.3#fgf23
fgf6b	XM_054739775.2#fgf6b
LOC139071533	XM_070554076.1#LOC139071533
rad51ap1	XM_015960528.3#rad51ap1
LOC107386222	XM_054739772.2#LOC107386222
LOC107386222	XM_070548282.1#LOC107386222
ada2b	XM_015960494.3#ada2b
atp6v1e1b	XM_015960516.3#atp6v1e1b
si:ch211-214j24.14	XM_054739771.2#si:ch211-214j24.14
si:ch211-214j24.14	XM_015960466.3#si:ch211-214j24.14
spic	XM_015960456.3#spic
spi2	XM_070553268.1#spi2
mybpc1	XM_015960373.3#mybpc1
mybpc1	XM_015960390.3#mybpc1
mybpc1	XM_054739766.2#mybpc1
mybpc1	XM_054739767.2#mybpc1
mybpc1	XM_054739762.2#mybpc1
mybpc1	XM_054739768.2#mybpc1
LOC139066177	XM_070548359.1#LOC139066177
LOC107386198	XM_015960444.3#LOC107386198
chpt1	XM_015960353.3#chpt1
gnptab	XM_015960329.3#gnptab
LOC107386137	XM_015960341.3#LOC107386137
LOC107386137	XM_054739761.2#LOC107386137
dram1	XM_015960306.3#dram1
dram1	XM_054739760.2#dram1
washc3	XM_015960318.3#washc3
LOC107386102	XM_015960294.3#LOC107386102
LOC107386096	XM_015960281.3#LOC107386096
def6c	XM_015960272.3#def6c
mcat	XM_015960249.3#mcat
bik	XM_054739757.2#bik
bik	XM_070548403.1#bik
ttll1	XM_015960238.3#ttll1
pacsin2	XM_015960200.3#pacsin2
pacsin2	XM_015960210.3#pacsin2
pacsin2	XM_015960218.3#pacsin2
pacsin2	XM_015960227.3#pacsin2
LOC139066219	XM_070548488.1#LOC139066219
LOC139066219	XM_070548501.1#LOC139066219
LOC139066219	XM_070548494.1#LOC139066219
LOC139066219	XM_070548473.1#LOC139066219
LOC139066219	XM_070548448.1#LOC139066219
LOC139066219	XM_070548456.1#LOC139066219
LOC139066219	XM_070548480.1#LOC139066219
LOC139066219	XM_070548465.1#LOC139066219
LOC139066222	XM_070548517.1#LOC139066222
arfgap3	XM_070548630.1#arfgap3
arfgap3	XM_015960189.3#arfgap3
ikbip	XM_015960177.3#ikbip
ikbip	XM_015960169.3#ikbip
ckap4	XM_015960156.3#ckap4
ckap4	XM_054739756.2#ckap4
ckap4	XM_054739755.2#ckap4
bltp3b	XM_070548536.1#bltp3b
bltp3b	XM_070548551.1#bltp3b
bltp3b	XM_070548545.1#bltp3b
bltp3b	XM_070548558.1#bltp3b
bltp3b	XM_015960108.3#bltp3b
bltp3b	XM_015960130.3#bltp3b
anks1b	XM_054739750.2#anks1b
anks1b	XM_070548583.1#anks1b
anks1b	XM_070548587.1#anks1b
anks1b	XM_070548606.1#anks1b
anks1b	XM_070548597.1#anks1b
LOC139072249	XM_070555837.1#LOC139072249
apaf1	XM_054739747.2#apaf1
apaf1	XM_054739749.2#apaf1
tcp11l2	XM_015960047.3#tcp11l2
depdc4	XM_015960038.3#depdc4
scyl2	XM_015960017.3#scyl2
scyl2	XM_015960026.3#scyl2
si:ch211-244b2.3	XM_015960004.3#si:ch211-244b2.3
si:ch211-244b2.3	XM_054739746.2#si:ch211-244b2.3
si:ch211-244b2.4	XM_015959993.3#si:ch211-244b2.4
si:dkeyp-38g8.5	XM_015959982.3#si:dkeyp-38g8.5
epyc	XM_015959971.3#epyc
kera	XM_054739744.2#kera
kera	XM_054739743.2#kera
kera	XM_015959957.3#kera
lum	XM_015959945.3#lum
dcn	XM_015959934.3#dcn
wu:fc23c09	XM_070553741.1#wu:fc23c09
btg1	XM_015959909.3#btg1
LOC107385788	XM_015959898.3#LOC107385788
fam3c	XM_054739738.2#fam3c
fam3c	XM_015959886.3#fam3c
LOC107385764	XM_070553287.1#LOC107385764
impdh1b	XM_015959811.3#impdh1b
impdh1b	XM_015959817.3#impdh1b
impdh1b	XM_015959826.3#impdh1b
prrt4b	XM_070548678.1#prrt4b
LOC107385704	XM_015959778.3#LOC107385704
lepb	XM_015959790.3#lepb
LOC139071549	XM_070554116.1#LOC139071549
LOC139071550	XM_070554119.1#LOC139071550
LOC139071550	XM_070554122.1#LOC139071550
snd1	XM_015959730.3#snd1
lrrc4.1	XM_015959717.3#lrrc4.1
pax4	XM_054739735.2#pax4
pax4	XM_015954587.3#pax4
hgfa	XM_015959704.3#hgfa
hgfa	XM_015959695.3#hgfa
cacna2d1a	XM_070548726.1#cacna2d1a
pcloa	XM_054739732.2#pcloa
pcloa	XM_015959640.3#pcloa
pcloa	XM_015959632.3#pcloa
pcloa	XM_015959624.3#pcloa
pcloa	XM_015959657.3#pcloa
pcloa	XM_070548735.1#pcloa
pcloa	XM_015959649.3#pcloa
sema3aa	XM_015959604.3#sema3aa
tspan11	XM_015959593.3#tspan11
tspan11	XM_015959583.3#tspan11
prmt8b	XM_015959561.3#prmt8b
prmt8b	XM_015959570.3#prmt8b
cracr2ab	XM_015959512.3#cracr2ab
cracr2ab	XM_070548763.1#cracr2ab
cracr2ab	XM_070548760.1#cracr2ab
ccdc59	XM_015959550.3#ccdc59
mettl25	XM_015959537.3#mettl25
tmtc2a	XM_015959499.3#tmtc2a
LOC107385532	XM_070548769.1#LOC107385532
LOC107385532	XM_054739729.2#LOC107385532
LOC107385521	XM_015959455.3#LOC107385521
LOC107385512	XM_015959441.3#LOC107385512
LOC107385512	XM_070548782.1#LOC107385512
iqsec3a	XM_015959412.3#iqsec3a
iqsec3a	XM_054739727.2#iqsec3a
iqsec3a	XM_054739726.2#iqsec3a
iqsec3a	XM_015959422.3#iqsec3a
LOC107379801	XM_015950720.3#LOC107379801
st8sia1	XM_015950719.3#st8sia1
LOC139066336	XM_070548800.1#LOC139066336
atp2b1a	XM_054740067.2#atp2b1a
atp2b1a	XM_015959367.3#atp2b1a
atp2b1a	XM_015959375.3#atp2b1a
atp2b1a	XM_054740066.2#atp2b1a
mest	XM_015959356.3#mest
mest	XM_070554149.1#mest
copg2	XM_015959341.3#copg2
ucn3l	XM_015959327.3#ucn3l
col7a1l	XM_054740064.2#col7a1l
col7a1l	XM_054740065.2#col7a1l
col7a1l	XM_015959275.3#col7a1l
col7a1l	XM_015959266.3#col7a1l
col7a1l	XM_015959304.3#col7a1l
lrguk	XM_054740069.2#lrguk
lrguk	XM_015959255.3#lrguk
lrguk	XM_015959247.3#lrguk
lrguk	XM_015959239.3#lrguk
lrguk	XM_015959231.3#lrguk
lrguk	XM_054740070.2#lrguk
exoc4	XM_015959221.3#exoc4
exoc4	XM_054740068.2#exoc4
chchd3a	XM_015959210.3#chchd3a
chchd3a	XM_054739725.2#chchd3a
plxna4	XM_070548887.1#plxna4
plxna4	XM_054739724.2#plxna4
plxna4	XM_070548883.1#plxna4
LOC139070804	XM_070553744.1#LOC139070804
nrf1	XM_015959170.3#nrf1
nrf1	XM_015959188.3#nrf1
nrf1	XM_054739723.2#nrf1
nrf1	XM_054739722.2#nrf1
ube2h	XM_015959159.3#ube2h
ube2h	XM_070548909.1#ube2h
zc3hc1	XM_015959145.3#zc3hc1
klhdc10	XM_015959132.3#klhdc10
cax1	XM_015959122.3#cax1
cax1	XM_015959113.3#cax1
smo	XM_015959103.3#smo
tspan33a	XM_015959082.3#tspan33a
tspan33a	XM_015959073.3#tspan33a
LOC107385273	XM_054739719.2#LOC107385273
LOC107385273	XM_015959052.3#LOC107385273
LOC107385273	XM_015959062.3#LOC107385273
cacna1c	XM_070548924.1#cacna1c
cacna1c	XM_070548927.1#cacna1c
cacna1c	XM_070548957.1#cacna1c
cacna1c	XM_070548967.1#cacna1c
cacna1c	XM_070548955.1#cacna1c
cacna1c	XM_070548942.1#cacna1c
cacna1c	XM_070548940.1#cacna1c
cacna1c	XM_070548936.1#cacna1c
cacna1c	XM_070548964.1#cacna1c
cacna1c	XM_070548952.1#cacna1c
cacna1c	XM_070548926.1#cacna1c
cacna1c	XM_070548961.1#cacna1c
cacna1c	XM_070548951.1#cacna1c
cacna1c	XM_070548929.1#cacna1c
cacna1c	XM_070548933.1#cacna1c
cacna1c	XM_070548958.1#cacna1c
cacna1c	XM_070548965.1#cacna1c
cacna1c	XM_070548956.1#cacna1c
cacna1c	XM_070548948.1#cacna1c
cacna1c	XM_070548920.1#cacna1c
cacna1c	XM_070548959.1#cacna1c
dcp1b	XM_015958974.3#dcp1b
dcp1b	XM_015958981.3#dcp1b
cacna2d4a	XM_070548969.1#cacna2d4a
cacna2d4a	XM_070548971.1#cacna2d4a
cacna2d4a	XM_070548972.1#cacna2d4a
cacna2d4a	XM_070548973.1#cacna2d4a
cacna2d4a	XM_070548970.1#cacna2d4a
lrtm2a	XM_015958964.3#lrtm2a
lrtm2a	XM_054739710.2#lrtm2a
cpsf6	XM_015958894.3#cpsf6
cpsf6	XM_015958902.3#cpsf6
cpsf6	XM_015958911.3#cpsf6
napepld	XM_015958861.3#napepld
napepld	XM_054739705.2#napepld
napepld	XM_054739704.2#napepld
napepld	XM_015958868.3#napepld
yeats4	XM_015958883.3#yeats4
LOC107385152	XM_070548990.1#LOC107385152
LOC107385152	XM_015958839.3#LOC107385152
LOC107385139	XM_070548989.1#LOC107385139
LOC107385139	XM_015958827.3#LOC107385139
wnk1b	XM_070548988.1#wnk1b
wnk1b	XM_070548987.1#wnk1b
wnk1b	XM_070548975.1#wnk1b
wnk1b	XM_070548976.1#wnk1b
wnk1b	XM_070548984.1#wnk1b
wnk1b	XM_070548981.1#wnk1b
wnk1b	XM_070548980.1#wnk1b
wnk1b	XM_070548977.1#wnk1b
wnk1b	XM_070548985.1#wnk1b
wnk1b	XM_070548983.1#wnk1b
wnk1b	XM_070548982.1#wnk1b
wnk1b	XM_070548978.1#wnk1b
wnk1b	XM_070548979.1#wnk1b
wnk1b	XM_070548974.1#wnk1b
wnk1b	XM_070548986.1#wnk1b
LOC107385071	XM_015958707.3#LOC107385071
LOC107385071	XM_015958678.3#LOC107385071
LOC107385071	XM_015958698.3#LOC107385071
LOC107385071	XM_015958689.3#LOC107385071
LOC107385071	XM_015958715.3#LOC107385071
LOC107385030	XM_054739676.2#LOC107385030
LOC107385030	XM_054739677.2#LOC107385030
LOC107385030	XM_054739679.2#LOC107385030
LOC107385030	XM_015958631.3#LOC107385030
LOC107385030	XM_054739678.2#LOC107385030
LOC107385030	XM_054739680.2#LOC107385030
LOC107385030	XM_015958648.3#LOC107385030
LOC107385030	XM_054739681.2#LOC107385030
wnt5b	XM_054739684.2#wnt5b
wnt5b	XM_054739685.2#wnt5b
wnt5b	XM_015958578.3#wnt5b
fbxl14b	XM_015958591.3#fbxl14b
adipor2	XM_015958560.3#adipor2
adipor2	XM_015958567.3#adipor2
LOC107384969	XM_054739683.2#LOC107384969
LOC107384969	XM_015958522.3#LOC107384969
LOC107384987	XM_015958540.3#LOC107384987
LOC107384960	XM_015958500.3#LOC107384960
ptpn12	XM_015958466.3#ptpn12
ptpn12	XM_015958472.3#ptpn12
ptpn12	XM_015958457.3#ptpn12
ptpn12	XM_015958489.3#ptpn12
ptpn12	XM_015958481.3#ptpn12
zgc:113263	XM_015958436.3#zgc:113263
zgc:113263	XM_015958444.3#zgc:113263
rassf8b	XM_015958371.3#rassf8b
rassf8b	XM_015958380.3#rassf8b
pkp2	XM_015958358.3#pkp2
nudt4b	XM_015958346.3#nudt4b
ube2nb	XM_015958335.3#ube2nb
mrpl42	XM_054739673.2#mrpl42
pwp1	XM_015958310.3#pwp1
ano6	XM_015958264.3#ano6
ints13	XM_015958278.3#ints13
ints13	XM_015958287.3#ints13
ints13	XM_015958293.3#ints13
ints13	XM_015958298.3#ints13
LOC107384780	XM_070548992.1#LOC107384780
si:dkey-14d8.1	XM_070548993.1#si:dkey-14d8.1
LOC139071554	XM_070554163.1#LOC139071554
LOC107384762	XM_015958210.3#LOC107384762
asb15b	XM_015958197.3#asb15b
asb15b	XM_070548994.1#asb15b
asb15b	XM_054739672.2#asb15b
asb15b	XM_070548995.1#asb15b
lmod2b	XM_054739671.2#lmod2b
lmod2b	XM_070548996.1#lmod2b
LOC107382422	XM_070548997.1#LOC107382422
LOC107382422	XM_054739667.2#LOC107382422
LOC107382422	XM_070549000.1#LOC107382422
LOC107382422	XM_070548998.1#LOC107382422
LOC107384740	XM_070549003.1#LOC107384740
LOC107384740	XM_070549001.1#LOC107384740
LOC107384740	XM_070549002.1#LOC107384740
tmem229a	XM_015958167.3#tmem229a
gpr37b	XM_015958131.3#gpr37b
LOC129162993	XM_054739663.2#LOC129162993
grm8a	XM_070549006.1#grm8a
grm8a	XM_070549010.1#grm8a
grm8a	XM_070549009.1#grm8a
grm8a	XM_070549007.1#grm8a
grm8a	XM_070549008.1#grm8a
LOC129166748	XM_070549015.1#LOC129166748
znf800b	XM_015958070.3#znf800b
znf800b	XM_015958062.3#znf800b
znf800b	XM_054739651.2#znf800b
atxn7l1	XM_070549011.1#atxn7l1
atxn7l1	XM_070549012.1#atxn7l1
atxn7l1	XM_070549014.1#atxn7l1
sypl1	XM_015958032.3#sypl1
nampt1	XM_015958020.3#nampt1
gsap	XM_054739648.2#gsap
gsap	XM_015958007.3#gsap
gsap	XM_054739649.2#gsap
ccdc146	XM_015957976.3#ccdc146
fgl2a	XM_015957988.3#fgl2a
lrrc17	XM_015957969.3#lrrc17
LOC107384610	XM_070549017.1#LOC107384610
LOC107384610	XM_015957957.3#LOC107384610
LOC107384600	XM_015957944.3#LOC107384600
LOC139061514	XM_070549016.1#LOC139061514
LOC107384561	XM_015957913.3#LOC107384561
LOC107384561	XM_015957888.3#LOC107384561
pus7l	XM_015957864.3#pus7l
pus7l	XM_070554180.1#pus7l
prickle1b	XM_015957851.3#prickle1b
pphln1	XM_015957811.3#pphln1
pphln1	XM_015957804.3#pphln1
pphln1	XM_015957785.3#pphln1
pphln1	XM_015957795.3#pphln1
zcrb1	XM_015957822.3#zcrb1
yaf2	XM_015957832.3#yaf2
gxylt1b	XM_054739645.2#gxylt1b
pdzrn4	XM_015957762.3#pdzrn4
LOC139070651	XM_070553305.1#LOC139070651
cntn1b	XM_015957753.3#cntn1b
nrcama	XM_070549021.1#nrcama
nrcama	XM_015957741.3#nrcama
nrcama	XM_015957719.3#nrcama
nrcama	XM_070549022.1#nrcama
nrcama	XM_015957736.3#nrcama
nrcama	XM_054739640.2#nrcama
nrcama	XM_070549023.1#nrcama
nrcama	XM_015957681.3#nrcama
nrcama	XM_070549020.1#nrcama
nrcama	XM_070549018.1#nrcama
nrcama	XM_070549019.1#nrcama
nrcama	XM_015957746.3#nrcama
nrcama	XM_015957745.3#nrcama
nrcama	XM_070549024.1#nrcama
nrcama	XM_015957726.3#nrcama
pnpla8	XM_015957627.3#pnpla8
pnpla8	XM_015957619.2#pnpla8
pnpla8	XM_070554191.1#pnpla8
akap14	XM_015957660.2#akap14
avpr2l	XM_015957648.3#avpr2l
LOC107384365	XM_015957607.3#LOC107384365
LOC107384359	XM_015957595.3#LOC107384359
LOC107384350	XM_015957583.3#LOC107384350
LOC107384342	XM_015957570.3#LOC107384342
tfec	XM_015957514.3#tfec
tfec	XM_015957522.3#tfec
tfec	XM_015957540.3#tfec
tfec	XM_015957558.3#tfec
tfec	XM_015957533.3#tfec
tfec	XM_015957549.3#tfec
mdfic	XM_070549025.1#mdfic
mdfic	XM_015957502.3#mdfic
mdfic	XM_015957493.3#mdfic
LOC139072250	XM_070555848.1#LOC139072250
foxp2	XM_015957454.3#foxp2
foxp2	XM_015957436.3#foxp2
foxp2	XM_015957462.3#foxp2
foxp2	XM_070549026.1#foxp2
foxp2	XM_015957471.3#foxp2
foxp2	XM_015957445.3#foxp2
foxp2	XM_054739625.2#foxp2
ppp1r3aa	XM_015957423.3#ppp1r3aa
LOC129162986	XM_054739624.2#LOC129162986
gpr85	XM_015957403.3#gpr85
gpr85	XM_015957410.3#gpr85
LOC139068402	XM_070549027.1#LOC139068402
tmem168a	XM_015957372.2#tmem168a
tmem168a	XM_015957380.3#tmem168a
LOC129162984	XM_070554233.1#LOC129162984
LOC129162984	XM_054739623.2#LOC129162984
ifrd1	XM_015957362.3#ifrd1
dock4b	XM_015957327.3#dock4b
dock4b	XM_015957351.3#dock4b
dock4b	XM_015957334.3#dock4b
dock4b	XM_015957343.3#dock4b
LOC139068485	XM_070549028.1#LOC139068485
LOC139061601	XM_070549029.1#LOC139061601
LOC129160184	XM_070549030.1#LOC129160184
LOC139068500	XM_070549031.1#LOC139068500
LOC139068500	XM_070549032.1#LOC139068500
LOC139068503	XM_070549033.1#LOC139068503
LOC107384201	XM_015957314.3#LOC107384201
cald1a	XM_015974715.3#cald1a
cald1a	XM_015974716.3#cald1a
cald1a	XM_070549038.1#cald1a
cald1a	XM_070549039.1#cald1a
cald1a	XM_070549040.1#cald1a
LOC107395350	XM_054739618.2#LOC107395350
LOC107395350	XM_054739616.2#LOC107395350
LOC107395350	XM_054739619.2#LOC107395350
LOC107395350	XM_054739617.2#LOC107395350
LOC107384182	XM_054739615.2#LOC107384182
LOC107384182	XM_015957279.3#LOC107384182
stmp1	XM_015957292.3#stmp1
dhx57	XM_015957259.3#dhx57
dhx57	XM_054739614.2#dhx57
dhx57	XM_015957251.3#dhx57
strip2	XM_054739611.2#strip2
strip2	XM_054739610.2#strip2
ahcyl2b	XM_015957208.3#ahcyl2b
tmem209	XM_015957221.3#tmem209
tmem209	XM_015957229.3#tmem209
prdm4	XM_070549035.1#prdm4
prdm4	XM_070549037.1#prdm4
prdm4	XM_015957175.3#prdm4
prdm4	XM_070549034.1#prdm4
prdm4	XM_070549036.1#prdm4
LOC107382405	XM_070549042.1#LOC107382405
LOC107384099	XM_015957161.3#LOC107384099
cdkn1d	XM_015957140.3#cdkn1d
cdkn1d	XM_015957149.3#cdkn1d
slc37a3	XM_015957133.3#slc37a3
LOC107384075	XM_015957111.3#LOC107384075
LOC107384075	XM_015957119.3#LOC107384075
cdkn1ba	XM_015957087.3#cdkn1ba
cdpf1	XM_015957099.3#cdpf1
pparaa	XM_054740062.2#pparaa
pparaa	XM_054740058.2#pparaa
wnt7ba	XM_015957032.3#wnt7ba
atxn10	XM_054740055.2#atxn10
atxn10	XM_015957020.3#atxn10
atxn10	XM_054740054.2#atxn10
LOC107384015	XM_070554284.1#LOC107384015
trim24	XM_015956988.3#trim24
trim24	XM_015956996.3#trim24
trim24	XM_015956979.3#trim24
LOC107383989	XM_015956968.3#LOC107383989
kdm5a	XM_015956935.3#kdm5a
kdm5a	XM_015956944.3#kdm5a
LOC107383981	XM_015956956.3#LOC107383981
LOC107383954	XM_015956894.3#LOC107383954
LOC107383954	XM_015956903.3#LOC107383954
LOC107383954	XM_015956912.3#LOC107383954
LOC107383954	XM_015956920.3#LOC107383954
LOC107383948	XM_054740052.2#LOC107383948
LOC107383948	XM_015956882.3#LOC107383948
il17rel	XM_015956869.3#il17rel
pim3	XM_015956856.3#pim3
creld2	XM_015956842.3#creld2
creld2	XM_015956833.3#creld2
creld2	XM_015956827.3#creld2
alg12	XM_070554306.1#alg12
zbed4	XM_015956798.3#zbed4
zbed4	XM_015956805.3#zbed4
brd1a	XM_015956775.3#brd1a
brd1a	XM_070554315.1#brd1a
tafa5	XM_015956754.3#tafa5
tbc1d22a	XM_015956713.3#tbc1d22a
tbc1d22a	XM_015956722.3#tbc1d22a
cerk	XM_015956699.3#cerk
cerk	XM_070549047.1#cerk
gramd4a	XM_015956671.3#gramd4a
gramd4a	XM_015956679.3#gramd4a
gramd4a	XM_015956687.3#gramd4a
celsr1a	XM_070549048.1#celsr1a
celsr1a	XM_015956642.3#celsr1a
celsr1a	XM_054739602.2#celsr1a
trmu	XM_054739603.2#trmu
srr	XM_015956571.3#srr
LOC107383791	XM_015956595.3#LOC107383791
LOC139061557	XM_070554345.1#LOC139061557
LOC107383783	XM_015956583.3#LOC107383783
LOC107374640	XM_070554351.1#LOC107374640
LOC129162979	XM_054739601.2#LOC129162979
LOC107383761	XM_015956550.3#LOC107383761
LOC107382380	XM_070553324.1#LOC107382380
LOC107383741	XM_015956536.3#LOC107383741
LOC107383748	XM_015956544.3#LOC107383748
tprkb	XM_054739600.2#tprkb
tprkb	XM_054739599.2#tprkb
tprkb	XM_015956530.3#tprkb
tprkb	XM_015956520.3#tprkb
alg10	XM_015956509.3#alg10
LOC107383712	XM_054739596.2#LOC107383712
LOC107383712	XM_054739592.2#LOC107383712
LOC107383712	XM_070549052.1#LOC107383712
LOC107383712	XM_070549051.1#LOC107383712
LOC107383712	XM_054739598.2#LOC107383712
LOC107383712	XM_054739593.2#LOC107383712
LOC107383712	XM_070549049.1#LOC107383712
LOC107383712	XM_054739594.2#LOC107383712
LOC139068772	XM_070549053.1#LOC139068772
LOC107383678	XM_015956442.3#LOC107383678
LOC107383678	XM_015956433.3#LOC107383678
LOC107383678	XM_015956430.3#LOC107383678
LOC107383678	XM_015956452.3#LOC107383678
LOC107383666	XM_015956419.3#LOC107383666
LOC107383640	XM_015956409.3#LOC107383640
LOC107383640	XM_015956404.3#LOC107383640
LOC107383640	XM_015956415.3#LOC107383640
LOC107382370	XM_054739590.2#LOC107382370
LOC107397312	XM_015977266.3#LOC107397312
LOC107397312	XM_054739588.2#LOC107397312
LOC107397312	XM_070554393.1#LOC107397312
LOC107383631	XM_015956398.3#LOC107383631
LOC107383622	XM_070554400.1#LOC107383622
LOC107383622	XM_054739587.2#LOC107383622
LOC107383614	XM_015956378.3#LOC107383614
pyroxd1	XM_015956366.3#pyroxd1
etnk1	XM_015956354.3#etnk1
sox5	XM_070549079.1#sox5
sox5	XM_070549071.1#sox5
sox5	XM_070549084.1#sox5
sox5	XM_070549083.1#sox5
sox5	XM_070549065.1#sox5
sox5	XM_070549060.1#sox5
sox5	XM_070549074.1#sox5
sox5	XM_070549091.1#sox5
sox5	XM_070549090.1#sox5
lrmp	XM_070554414.1#lrmp
lrmp	XM_015956254.3#lrmp
lrmp	XM_015956290.3#lrmp
lrmp	XM_015956299.3#lrmp
lrmp	XM_015956282.3#lrmp
lrmp	XM_015956310.3#lrmp
lrmp	XM_015956273.3#lrmp
lrmp	XM_054739577.2#lrmp
lrmp	XM_015956321.3#lrmp
lrmp	XM_015956264.3#lrmp
lrmp	XM_070554417.1#lrmp
lrmp	XM_054739576.2#lrmp
dnai7	XM_070554437.1#dnai7
dnai7	XM_070554450.1#dnai7
dnai7	XM_070554454.1#dnai7
dnai7	XM_070554443.1#dnai7
dnai7	XM_070554433.1#dnai7
lyrm5a	XM_015956230.3#lyrm5a
LOC107382352	XM_070553332.1#LOC107382352
slc5a8	XM_054739582.2#slc5a8
slc5a8	XM_054739581.2#slc5a8
utp20	XM_015956147.3#utp20
arl1	XM_015956203.3#arl1
LOC107383518	XM_015956191.3#LOC107383518
LOC107383503	XM_070554475.1#LOC107383503
LOC107383503	XM_015956169.3#LOC107383503
LOC107383503	XM_070554476.1#LOC107383503
mapk11	XM_070554482.1#mapk11
mapk12b	XM_070554490.1#mapk12b
mapk12b	XM_015976923.3#mapk12b
rpap3	XM_015976921.3#rpap3
net1	XM_015976920.3#net1
LOC129155905	XM_054735646.2#LOC129155905
LOC129157347	XM_054736660.2#LOC129157347
LOC129162974	XM_070549134.1#LOC129162974
LOC129162974	XM_054739570.2#LOC129162974
asb13a.1	XM_015954447.3#asb13a.1
gdi2	XM_015956113.3#gdi2
ankrd16	XM_015956124.3#ankrd16
glt8d2	XM_054739567.2#glt8d2
LOC107383460	XM_015956088.3#LOC107383460
LOC107383460	XM_054739566.2#LOC107383460
LOC107383431	XM_054739563.2#LOC107383431
LOC107383431	XM_054739564.2#LOC107383431
LOC107383431	XM_054739565.2#LOC107383431
LOC107383431	XM_054739562.2#LOC107383431
LOC139068832	XM_070549150.1#LOC139068832
LOC107383423	XM_070549158.1#LOC107383423
adm2a	XM_015956016.3#adm2a
sbf1	XM_015955938.3#sbf1
sbf1	XM_070549173.1#sbf1
sbf1	XM_070549166.1#sbf1
sbf1	XM_070549168.1#sbf1
sbf1	XM_070549169.1#sbf1
sbf1	XM_070549171.1#sbf1
sbf1	XM_070549177.1#sbf1
sbf1	XM_070549179.1#sbf1
sbf1	XM_070549185.1#sbf1
sbf1	XM_070549186.1#sbf1
LOC107383353	XM_015955922.3#LOC107383353
LOC107383313	XM_054739555.2#LOC107383313
LOC107383313	XM_054739557.2#LOC107383313
LOC107383313	XM_054739556.2#LOC107383313
LOC107383321	XM_015955894.3#LOC107383321
LOC107383321	XM_015955878.3#LOC107383321
LOC107383321	XM_054739559.2#LOC107383321
LOC107383321	XM_015955911.3#LOC107383321
LOC107383321	XM_015955872.3#LOC107383321
LOC107383321	XM_015955886.3#LOC107383321
LOC107383321	XM_015955902.3#LOC107383321
ppp6r2a	XM_054739542.2#ppp6r2a
LOC107383262	XM_015955787.3#LOC107383262
LOC107383262	XM_015955795.3#LOC107383262
apex1	XM_015955827.3#apex1
osgep	XM_070549240.1#osgep
osgep	XM_054739543.2#osgep
si:ch211-214j24.10	XM_015955839.3#si:ch211-214j24.10
LOC107383253	XM_015955774.3#LOC107383253
nav3	XM_070549274.1#nav3
nav3	XM_070549267.1#nav3
nav3	XM_070549264.1#nav3
nav3	XM_070549272.1#nav3
nav3	XM_070549298.1#nav3
nav3	XM_070549248.1#nav3
nav3	XM_070549258.1#nav3
nav3	XM_070549261.1#nav3
nav3	XM_070549255.1#nav3
nav3	XM_070549251.1#nav3
nav3	XM_070549247.1#nav3
nav3	XM_070549284.1#nav3
nav3	XM_070549281.1#nav3
nav3	XM_070549283.1#nav3
nav3	XM_070549275.1#nav3
nav3	XM_070549286.1#nav3
nav3	XM_070549289.1#nav3
nav3	XM_070549294.1#nav3
nav3	XM_070549296.1#nav3
LOC107383185	XM_015955660.3#LOC107383185
LOC107383174	XM_015955648.3#LOC107383174
LOC107388082	XM_054739540.2#LOC107388082
LOC107374563	XM_015942720.3#LOC107374563
LOC107383164	XM_070549314.1#LOC107383164
LOC107383164	XM_015955640.3#LOC107383164
e2f7	XM_015955619.3#e2f7
e2f7	XM_015955632.3#e2f7
e2f7	XM_015955626.3#e2f7
csrp2	XM_015955605.3#csrp2
csrp2	XM_070549330.1#csrp2
zdhhc17	XM_070549321.1#zdhhc17
osbpl8	XM_015955534.3#osbpl8
osbpl8	XM_054739531.2#osbpl8
osbpl8	XM_054739532.2#osbpl8
osbpl8	XM_054739534.2#osbpl8
osbpl8	XM_015955542.3#osbpl8
osbpl8	XM_015955564.3#osbpl8
osbpl8	XM_054739533.2#osbpl8
osbpl8	XM_054739536.2#osbpl8
LOC107383078	XM_015955506.3#LOC107383078
nap1l1	XM_015955493.3#nap1l1
nap1l1	XM_015955478.3#nap1l1
nap1l1	XM_015955486.3#nap1l1
phlda1	XM_015955466.3#phlda1
LOC107395693	XM_015975126.3#LOC107395693
LOC107395693	XM_015975125.3#LOC107395693
LOC107395692	XM_015975124.3#LOC107395692
krr1	XM_054739526.2#krr1
glipr1a	XM_054739527.2#glipr1a
cmah	XM_070549363.1#cmah
cmah	XM_015942175.3#cmah
LOC129162966	XM_070553342.1#LOC129162966
LOC129160641	XM_070554513.1#LOC129160641
LOC129160641	XM_070554510.1#LOC129160641
LOC129160643	XM_070554523.1#LOC129160643
ccdc107	XM_015977269.3#ccdc107
kcnc2	XM_054739522.2#kcnc2
kcnc2	XM_054739517.2#kcnc2
kcnc2	XM_054739518.2#kcnc2
kcnc2	XM_054739520.2#kcnc2
kcnc2	XM_054739519.2#kcnc2
phax	XM_054739516.2#phax
phax	XM_054739515.2#phax
pmpcb	XM_015955429.3#pmpcb
dnajc2	XM_015955417.3#dnajc2
psmc2	XM_015955440.3#psmc2
slc26a5	XM_015955408.3#slc26a5
slc26a5	XM_015955400.3#slc26a5
LOC107382991	XM_015955389.3#LOC107382991
LOC129160608	XM_070553346.1#LOC129160608
LOC107382985	XM_015955379.3#LOC107382985
